# title : CpCan94 for C+ state (Werner P and R transitions)
# reference : Can. J. Phys., 72, (1994) 856-865.
# reference url : null
# authors : Abgrall, H.; Roueff, E.; Launay, F.; Roncin, J.-Y
# type of data : calculated
# lines documented : no
# element name : H2
# element stoechiometry : 
# upper band : C+
# lower band : X
# quantum number used to calculate statistical weight : J
# upper statistical weight formula : 1
# lower statistical weight formula : 2
# quantum numbers name : V; J
# number of lines : 5894
# VU, JU, VL, JL, A (s-1), TR.E.(cm-1), term value C+, term value X (Komasa)
6  5  3  4  0.178163E+08  98849.31 111628.13  12778.82
6  5  4  6  0.365973E+08  94437.74 111628.13  17190.39
6  5  4  4  0.262511E+07  95437.43 111628.13  16190.70
6  5  5  6  0.297134E+07  91313.30 111628.13  20314.83
6  5  5  4  0.182691E+08  92252.10 111628.13  19376.03
6  5  6  6  0.434980E+08  88418.37 111628.13  23209.76
6  5  6  4  0.167732E+08  89295.27 111628.13  22332.86
6  5  7  6  0.186075E+07  85758.62 111628.13  25869.51
6  5  7  4  0.126985E+08  86571.72 111628.13  25056.41
6  5  8  6  0.348034E+08  83343.43 111628.13  28284.70
6  5  8  4  0.540110E+08  84089.68 111628.13  27538.45
6  5  9  6  0.139750E+08  81186.92 111628.13  30441.21
6  5  9  4  0.189880E+06  81861.71 111628.13  29766.42
6  5 10  6  0.158800E+09  79309.38 111628.13  32318.75
6  5 10  4  0.220553E+09  79905.96 111628.13  31722.17
6  5 11  6  0.564333E+08  77739.63 111628.13  33888.50
6  5 11  4  0.810748E+08  78248.03 111628.13  33380.10
6  5 12  6  0.650662E+07  76518.87 111628.13  35109.26
6  5 12  4  0.226712E+06  76923.84 111628.13  34704.29
6  5 13  6  0.325322E+06  75709.16 111628.13  35918.97
6  5 13  4  0.303223E+06  75984.66 111628.13  35643.47
6  6  0  7  0.455685E+08 108679.39 111866.86   3187.47
6  6  0  5  0.213589E+08 110126.67 111866.86   1740.19
6  6  1  7  0.646898E+08 104679.33 111866.86   7187.53
6  6  1  5  0.246086E+08 106052.94 111866.86   5813.92
6  6  2  7  0.319670E+07 100911.24 111866.86  10955.62
6  6  2  5  0.207501E+05 102212.66 111866.86   9654.20
6  6  3  7  0.357084E+08  97371.42 111866.86  14495.44
6  6  3  5  0.198872E+08  98601.59 111866.86  13265.27
6  6  4  7  0.327273E+08  94058.15 111866.86  17808.71
6  6  4  5  0.560978E+07  95217.39 111866.86  16649.47
6  6  5  7  0.589757E+07  90971.97 111866.86  20894.89
6  6  5  5  0.141866E+08  92059.86 111866.86  19807.00
6  6  6  7  0.500673E+08  88116.01 111866.86  23750.85
6  6  6  5  0.179048E+08  89131.27 111866.86  22735.59
6  6  7  7  0.127079E+07  85496.56 111866.86  26370.30
6  6  7  5  0.889548E+07  86436.80 111866.86  25430.06
6  6  8  7  0.466807E+08  83123.77 111866.86  28743.09
6  6  8  5  0.467962E+08  83985.19 111866.86  27881.67
6  6  9  7  0.245536E+08  81012.79 111866.86  30854.07
6  6  9  5  0.173662E+06  81789.69 111866.86  30077.17
6  6 10  7  0.183922E+09  79185.45 111866.86  32681.41
6  6 10  5  0.224368E+09  79869.41 111866.86  31997.45
6  6 11  7  0.422452E+08  77672.86 111866.86  34194.00
6  6 11  5  0.935081E+08  78251.33 111866.86  33615.53
6  6 12  7  0.586201E+07  76520.30 111866.86  35346.56
6  6 12  5  0.160298E+07  76973.65 111866.86  34893.21
6  6 13  7  0.251980E+06  75800.04 111866.86  36066.82
6  6 13  5  0.341132E+05  76091.98 111866.86  35774.88
6  7  0  8  0.402387E+08 108088.52 112140.46   4051.94
6  7  0  6  0.260926E+08 109725.56 112140.46   2414.90
6  7  1  8  0.540340E+08 104132.88 112140.46   8007.58
6  7  1  6  0.325013E+08 105686.07 112140.46   6454.39
6  7  2  8  0.146788E+07 100408.34 112140.46  11732.12
6  7  2  6  0.469507E+06 101879.33 112140.46  10261.13
6  7  3  8  0.364521E+08  96911.57 112140.46  15228.89
6  7  3  6  0.201694E+08  98301.35 112140.46  13839.11
6  7  4  8  0.281689E+08  93641.24 112140.46  18499.22
6  7  4  6  0.850477E+07  94950.07 112140.46  17190.39
6  7  5  8  0.845906E+07  90598.34 112140.46  21542.12
6  7  5  6  0.100606E+08  91825.63 112140.46  20314.83
6  7  6  8  0.534119E+08  87786.58 112140.46  24353.88
6  7  6  6  0.172793E+08  88930.70 112140.46  23209.76
6  7  7  8  0.112487E+07  85212.93 112140.46  26927.53
6  7  7  6  0.564325E+07  86270.95 112140.46  25869.51
6  7  8  8  0.530189E+08  82888.49 112140.46  29251.97
6  7  8  6  0.375336E+08  83855.76 112140.46  28284.70
6  7  9  8  0.373370E+08  80829.70 112140.46  31310.76
6  7  9  6  0.120054E+06  81699.25 112140.46  30441.21
6  7 10  8  0.187290E+09  79060.25 112140.46  33080.21
6  7 10  6  0.215610E+09  79821.71 112140.46  32318.75
6  7 11  8  0.274904E+08  77614.22 112140.46  34526.24
6  7 11  6  0.941443E+08  78251.96 112140.46  33888.50
6  7 12  8  0.524654E+07  76542.51 112140.46  35597.95
6  7 12  6  0.407247E+07  77031.20 112140.46  35109.26
6  7 13  6  0.669615E+05  76221.49 112140.46  35918.97
6  8  0  9  0.216441E+08 107426.68 112428.64   5001.96
6  8  0  7  0.343160E+08 109241.17 112428.64   3187.47
6  8  1  9  0.244179E+08 103520.20 112428.64   8908.44
6  8  1  7  0.498591E+08 105241.11 112428.64   7187.53
6  8  2  9  0.353465E+05  99843.92 112428.64  12584.72
6  8  2  7  0.387890E+07 101473.02 112428.64  10955.62
6  8  3  9  0.298820E+08  96394.90 112428.64  16033.74
6  8  3  7  0.184155E+08  97933.20 112428.64  14495.44
6  8  4  9  0.141807E+08  93172.26 112428.64  19256.38
6  8  4  7  0.173440E+08  94619.93 112428.64  17808.71
6  8  5  9  0.136715E+08  90177.53 112428.64  22251.11
6  8  5  7  0.227056E+07  91533.75 112428.64  20894.89
6  8  6  9  0.489729E+08  87415.07 112428.64  25013.57
6  8  6  7  0.152308E+08  88677.79 112428.64  23750.85
6  8  7  9  0.414124E+06  84892.69 112428.64  27535.95
6  8  7  7  0.359749E+06  86058.34 112428.64  26370.30
6  8  8  9  0.561601E+08  82622.60 112428.64  29806.04
6  8  8  7  0.169116E+08  83685.55 112428.64  28743.09
6  8  9  9  0.529891E+08  80622.79 112428.64  31805.85
6  8  9  7  0.198709E+05  81574.57 112428.64  30854.07
6  8 10  9  0.140467E+09  78919.27 112428.64  33509.37
6  8 10  7  0.154148E+09  79747.23 112428.64  32681.41
6  8 11  9  0.949713E+07  77550.02 112428.64  34878.62
6  8 11  7  0.800861E+08  78234.64 112428.64  34194.00
6  8 12  9  0.209882E+07  76574.05 112428.64  35854.59
6  8 12  7  0.922114E+07  77082.08 112428.64  35346.56
6  8 13  7  0.118885E+07  76361.82 112428.64  36066.82
6  9  0 10  0.523129E+08 106799.15 112830.07   6030.92
6  9  0  8  0.939398E+07 108778.13 112830.07   4051.94
6  9  1 10  0.770564E+08 102946.33 112830.07   9883.74
6  9  1  8  0.709985E+07 104822.49 112830.07   8007.58
6  9  2 10  0.608727E+07  99322.79 112830.07  13507.28
6  9  2  8  0.124656E+07 101097.95 112830.07  11732.12
6  9  3 10  0.325598E+08  95926.01 112830.07  16904.06
6  9  3  8  0.125621E+08  97601.18 112830.07  15228.89
6  9  4 10  0.386070E+08  92755.65 112830.07  20074.42
6  9  4  8  0.185379E+06  94330.85 112830.07  18499.22
6  9  5 10  0.175634E+07  89813.85 112830.07  23016.22
6  9  5  8  0.191444E+08  91287.95 112830.07  21542.12
6  9  6 10  0.417521E+08  87105.71 112830.07  25724.36
6  9  6  8  0.913293E+07  88476.19 112830.07  24353.88
6  9  7 10  0.433877E+07  84640.04 112830.07  28190.03
6  9  7  8  0.169694E+08  85902.54 112830.07  26927.53
6  9  8 10  0.269606E+08  82430.36 112830.07  30399.71
6  9  8  8  0.461917E+08  83578.10 112830.07  29251.97
6  9  9 10  0.363573E+08  80496.56 112830.07  32333.51
6  9  9  8  0.796638E+04  81519.31 112830.07  31310.76
6  9 10 10  0.182601E+09  78867.56 112830.07  33962.51
6  9 10  8  0.229746E+09  79749.86 112830.07  33080.21
6  9 11 10  0.124110E+08  77586.52 112830.07  35243.55
6  9 11  8  0.539540E+08  78303.83 112830.07  34526.24
6  9 12 10  0.853309E+07  76725.37 112830.07  36104.70
6  9 12  8  0.274049E+07  77232.12 112830.07  35597.95
6 10  0 11  0.459153E+08 106049.36 113181.42   7132.06
6 10  0  9  0.193153E+08 108179.46 113181.42   5001.96
6 10  1 11  0.617866E+08 102254.45 113181.42  10926.97
6 10  1  9  0.207010E+08 104272.98 113181.42   8908.44
6 10  2 11  0.213521E+07  98687.88 113181.42  14493.54
6 10  2  9  0.784802E+03 100596.70 113181.42  12584.72
6 10  3 11  0.376578E+08  95347.65 113181.42  17833.77
6 10  3  9  0.157146E+08  97147.68 113181.42  16033.74
6 10  4 11  0.331968E+08  92234.00 113181.42  20947.42
6 10  4  9  0.322729E+07  93925.04 113181.42  19256.38
6 10  5 11  0.541978E+07  89349.75 113181.42  23831.67
6 10  5  9  0.117078E+08  90930.31 113181.42  22251.11
6 10  6 11  0.530421E+08  86700.89 113181.42  26480.53
6 10  6  9  0.108359E+08  88167.85 113181.42  25013.57
6 10  7 11  0.454598E+07  84297.38 113181.42  28884.04
6 10  7  9  0.918621E+07  85645.47 113181.42  27535.95
6 10  8 11  0.372269E+08  82154.31 113181.42  31027.11
6 10  8  9  0.355854E+08  83375.38 113181.42  29806.04
6 10  9 11  0.697862E+08  80293.89 113181.42  32887.53
6 10  9  9  0.417291E+05  81375.57 113181.42  31805.85
6 10 10 11  0.183384E+09  78748.78 113181.42  34432.64
6 10 10  9  0.244983E+09  79672.05 113181.42  33509.37
6 10 11 11  0.339340E+07  77569.35 113181.42  35612.07
6 10 11  9  0.553432E+08  78302.80 113181.42  34878.62
6 10 12  9  0.805346E+07  77326.83 113181.42  35854.59
6 11  0 12  0.209953E+08 105240.20 113538.80   8298.60
6 11  0 10  0.307219E+08 107507.88 113538.80   6030.92
6 11  1 12  0.223747E+08 101507.19 113538.80  12031.61
6 11  1 10  0.437646E+08 103655.06 113538.80   9883.74
6 11  2 12  0.130597E+06  98001.63 113538.80  15537.17
6 11  2 10  0.346970E+07 100031.52 113538.80  13507.28
6 11  3 12  0.306268E+08  94722.06 113538.80  18816.74
6 11  3 10  0.139739E+08  96634.74 113538.80  16904.06
6 11  4 12  0.153240E+08  91669.37 113538.80  21869.43
6 11  4 10  0.133399E+08  93464.38 113538.80  20074.42
6 11  5 12  0.110910E+08  88847.20 113538.80  24691.60
6 11  5 10  0.126004E+07  90522.58 113538.80  23016.22
6 11  6 12  0.503160E+08  86262.55 113538.80  27276.25
6 11  6 10  0.887177E+07  87814.44 113538.80  25724.36
6 11  7 12  0.374225E+07  83926.71 113538.80  29612.09
6 11  7 10  0.485973E+06  85348.77 113538.80  28190.03
6 11  8 12  0.356112E+08  81856.68 113538.80  31682.12
6 11  8 10  0.111438E+08  83139.09 113538.80  30399.71
6 11  9 12  0.929296E+08  80077.54 113538.80  33461.26
6 11  9 10  0.802008E+05  81205.29 113538.80  32333.51
6 11 10 12  0.977299E+08  78626.85 113538.80  34911.95
6 11 10 10  0.168806E+09  79576.29 113538.80  33962.51
6 11 11 12  0.562611E+05  77565.77 113538.80  35973.03
6 11 11 10  0.347001E+08  78295.25 113538.80  35243.55
6 11 12 10  0.114511E+08  77434.10 113538.80  36104.70
6 12  0 13  0.523662E+08 104489.42 114013.21   9523.79
6 12  0 11  0.107207E+08 106881.15 114013.21   7132.06
6 12  1 13  0.723459E+08 100822.06 114013.21  13191.15
6 12  1 11  0.788540E+07 103086.24 114013.21  10926.97
6 12  2 13  0.430080E+07  97381.30 114013.21  16631.91
6 12  2 11  0.128656E+07  99519.67 114013.21  14493.54
6 12  3 13  0.342223E+08  94166.32 114013.21  19846.89
6 12  3 11  0.120964E+08  96179.44 114013.21  17833.77
6 12  4 13  0.365793E+08  91178.74 114013.21  22834.47
6 12  4 11  0.113719E+06  93065.79 114013.21  20947.42
6 12  5 13  0.201444E+07  88423.10 114013.21  25590.11
6 12  5 11  0.178763E+08  90181.54 114013.21  23831.67
6 12  6 13  0.428406E+08  85907.57 114013.21  28105.64
6 12  6 11  0.772314E+07  87532.68 114013.21  26480.53
6 12  7 13  0.686086E+07  83645.05 114013.21  30368.16
6 12  7 11  0.151875E+08  85129.17 114013.21  28884.04
6 12  8 13  0.209631E+08  81654.83 114013.21  32358.38
6 12  8 11  0.423410E+08  82986.10 114013.21  31027.11
6 12  9 13  0.918039E+08  79965.62 114013.21  34047.59
6 12  9 11  0.227873E+07  81125.68 114013.21  32887.53
6 12 10 13  0.170551E+09  78621.69 114013.21  35391.52
6 12 10 11  0.265781E+09  79580.57 114013.21  34432.64
6 12 11 11  0.216375E+08  78401.14 114013.21  35612.07
6 13  0 14  0.386152E+08 103621.34 114422.35  10801.01
6 13  0 12  0.225739E+08 106123.75 114422.35   8298.60
6 13  1 14  0.466576E+08 100023.13 114422.35  14399.22
6 13  1 12  0.252794E+08 102390.74 114422.35  12031.61
6 13  2 14  0.458079E+06  96650.78 114422.35  17771.57
6 13  2 12  0.191114E+06  98885.18 114422.35  15537.17
6 13  3 14  0.374506E+08  93504.15 114422.35  20918.20
6 13  3 12  0.135805E+08  95605.61 114422.35  18816.74
6 13  4 14  0.280286E+08  90585.70 114422.35  23836.65
6 13  4 12  0.404892E+07  92552.92 114422.35  21869.43
6 13  5 14  0.589493E+07  87900.99 114422.35  26521.36
6 13  5 12  0.691379E+07  89730.75 114422.35  24691.60
6 13  6 14  0.530355E+08  85459.58 114422.35  28962.77
6 13  6 12  0.746668E+07  87146.10 114422.35  27276.25
6 13  7 14  0.930905E+07  83276.24 114422.35  31146.11
6 13  7 12  0.569254E+07  84810.26 114422.35  29612.09
6 13  8 14  0.205366E+08  81373.11 114422.35  33049.24
6 13  8 12  0.244959E+08  82740.23 114422.35  31682.12
6 13  9 14  0.142874E+09  79783.63 114422.35  34638.72
6 13  9 12  0.339632E+07  80961.09 114422.35  33461.26
6 13 10 14  0.107763E+09  78561.81 114422.35  35860.54
6 13 10 12  0.259571E+09  79510.40 114422.35  34911.95
6 13 11 12  0.849713E+07  78449.32 114422.35  35973.03
6 14  0 15  0.530099E+08 102786.59 114910.41  12123.82
6 14  0 13  0.666030E+07 105386.62 114910.41   9523.79
6 14  1 15  0.730082E+08  99260.82 114910.41  15649.59
6 14  1 13  0.275970E+07 101719.26 114910.41  13191.15
6 14  2 15  0.514873E+07  95960.29 114910.41  18950.12
6 14  2 13  0.358233E+07  98278.50 114910.41  16631.91
6 14  3 15  0.293932E+08  92885.64 114910.41  22024.77
6 14  3 13  0.101829E+08  95063.52 114910.41  19846.89
6 14  4 15  0.343758E+08  90040.25 114910.41  24870.16
6 14  4 13  0.330144E+06  92075.94 114910.41  22834.47
6 14  5 15  0.750758E+06  87430.90 114910.41  27479.51
6 14  5 13  0.220046E+08  89320.30 114910.41  25590.11
6 14  6 15  0.330251E+08  85068.71 114910.41  29841.70
6 14  6 13  0.669001E+07  86804.77 114910.41  28105.64
6 14  7 15  0.769855E+07  82970.77 114910.41  31939.64
6 14  7 13  0.166502E+08  84542.25 114910.41  30368.16
6 14  8 15  0.946845E+07  81162.77 114910.41  33747.64
6 14  8 13  0.448979E+08  82552.03 114910.41  32358.38
6 14  9 15  0.137912E+09  79684.55 114910.41  35225.86
6 14  9 13  0.136492E+08  80862.82 114910.41  34047.59
6 14 10 13  0.262840E+09  79518.89 114910.41  35391.52
6 15  0 16  0.420387E+08 101859.70 115345.69  13485.99
6 15  0 14  0.195965E+08 104544.68 115345.69  10801.01
6 15  1 16  0.499155E+08  98409.43 115345.69  16936.26
6 15  1 14  0.188174E+08 100946.47 115345.69  14399.22
6 15  2 16  0.592815E+06  95183.98 115345.69  20161.71
6 15  2 14  0.136353E+05  97574.12 115345.69  17771.57
6 15  3 16  0.371463E+08  92184.82 115345.69  23160.87
6 15  3 14  0.122884E+08  94427.49 115345.69  20918.20
6 15  4 16  0.296068E+08  89416.40 115345.69  25929.29
6 15  4 14  0.170143E+07  91509.04 115345.69  23836.65
6 15  5 16  0.383789E+07  86886.87 115345.69  28458.82
6 15  5 14  0.896783E+07  88824.33 115345.69  26521.36
6 15  6 16  0.481930E+08  84609.26 115345.69  30736.43
6 15  6 14  0.617702E+07  86382.92 115345.69  28962.77
6 15  7 16  0.137061E+08  82603.45 115345.69  32742.24
6 15  7 14  0.723476E+07  84199.58 115345.69  31146.11
6 15  8 16  0.566975E+07  80899.75 115345.69  34445.94
6 15  8 14  0.268640E+08  82296.45 115345.69  33049.24
6 15  9 16  0.210970E+09  79547.17 115345.69  35798.52
6 15  9 14  0.190651E+08  80706.97 115345.69  34638.72
6 15 10 14  0.270510E+09  79485.15 115345.69  35860.54
6 16  0 17  0.522900E+08 100963.20 115844.75  14881.55
6 16  0 15  0.731168E+07 103720.93 115844.75  12123.82
6 16  1 17  0.683614E+08  97591.33 115844.75  18253.42
6 16  1 15  0.265222E+07 100195.16 115844.75  15649.59
6 16  2 17  0.393848E+07  94444.06 115844.75  21400.69
6 16  2 15  0.418810E+07  96894.63 115844.75  18950.12
6 16  3 17  0.287623E+08  91523.84 115844.75  24320.91
6 16  3 15  0.102919E+08  93819.98 115844.75  22024.77
6 16  4 17  0.315513E+08  88836.30 115844.75  27008.45
6 16  4 15  0.475218E+06  90974.59 115844.75  24870.16
6 16  5 17  0.665333E+06  86391.21 115844.75  29453.54
6 16  5 15  0.221320E+08  88365.24 115844.75  27479.51
6 16  6 17  0.306418E+08  84203.87 115844.75  31640.88
6 16  6 15  0.704851E+07  86003.05 115844.75  29841.70
6 16  7 17  0.100144E+08  82297.67 115844.75  33547.08
6 16  7 15  0.134333E+08  83905.11 115844.75  31939.64
6 16  8 17  0.945700E+06  80709.15 115844.75  35135.60
6 16  8 15  0.410199E+08  82097.11 115844.75  33747.64
6 16  9 15  0.484736E+08  80618.89 115844.75  35225.86
6 17  0 18  0.355555E+08  99989.13 116293.94  16304.81
6 17  0 16  0.216613E+08 102807.95 116293.94  13485.99
6 17  1 18  0.382206E+08  96698.40 116293.94  19595.54
6 17  1 16  0.209986E+08  99357.68 116293.94  16936.26
6 17  2 18  0.288015E+05  93632.34 116293.94  22661.60
6 17  2 16  0.193586E+05  96132.23 116293.94  20161.71
6 17  3 18  0.355418E+08  90794.45 116293.94  25499.49
6 17  3 16  0.106126E+08  93133.07 116293.94  23160.87
6 17  4 18  0.256313E+08  88191.77 116293.94  28102.17
6 17  4 16  0.191326E+07  90364.65 116293.94  25929.29
6 17  5 18  0.327571E+07  85835.96 116293.94  30457.98
6 17  5 16  0.592615E+07  87835.12 116293.94  28458.82
6 17  6 18  0.434404E+08  83745.11 116293.94  32548.83
6 17  6 16  0.441497E+07  85557.51 116293.94  30736.43
6 17  7 18  0.187977E+08  81947.14 116293.94  34346.80
6 17  7 16  0.484319E+07  83551.70 116293.94  32742.24
6 17  8 18  0.155564E+07  80487.43 116293.94  35806.51
6 17  8 16  0.182763E+08  81848.00 116293.94  34445.94
6 17  9 16  0.588846E+08  80495.42 116293.94  35798.52
6 18  0 19  0.494524E+08  99046.88 116797.21  17750.33
6 18  0 17  0.114643E+08 101915.66 116797.21  14881.55
6 18  1 19  0.585705E+08  95839.90 116797.21  20957.31
6 18  1 17  0.556714E+07  98543.79 116797.21  18253.42
6 18  2 19  0.166126E+07  92857.98 116797.21  23939.23
6 18  2 17  0.292635E+07  95396.52 116797.21  21400.69
6 18  3 19  0.311519E+08  90105.85 116797.21  26691.36
6 18  3 17  0.108700E+08  92476.30 116797.21  24320.91
6 18  4 19  0.290667E+08  87592.16 116797.21  29205.05
6 18  4 17  0.944996E+05  89788.76 116797.21  27008.45
6 18  5 19  0.931985E+06  85330.84 116797.21  31466.37
6 18  5 17  0.180493E+08  87343.67 116797.21  29453.54
6 18  6 19  0.319328E+08  83343.45 116797.21  33453.76
6 18  6 17  0.708957E+07  85156.33 116797.21  31640.88
6 18  7 19  0.147142E+08  81664.03 116797.21  35133.18
6 18  7 17  0.838278E+07  83250.13 116797.21  33547.08
6 18  8 17  0.272582E+08  81661.61 116797.21  35135.60
6 19  0 20  0.469510E+08  98079.86 117292.85  19212.99
6 19  0 18  0.358961E+07 100988.04 117292.85  16304.81
6 19  1 20  0.588412E+08  94959.15 117292.85  22333.70
6 19  1 18  0.448992E+05  97697.31 117292.85  19595.54
6 19  2 20  0.392880E+07  92064.30 117292.85  25228.55
6 19  2 18  0.916453E+07  94631.25 117292.85  22661.60
6 19  3 20  0.190987E+08  89401.44 117292.85  27891.41
6 19  3 18  0.876843E+07  91793.36 117292.85  25499.49
6 19  4 20  0.220688E+08  86981.11 117292.85  30311.74
6 19  4 18  0.237341E+07  89190.68 117292.85  28102.17
6 19  5 20  0.736618E+05  84820.01 117292.85  32472.84
6 19  5 18  0.263844E+08  86834.87 117292.85  30457.98
6 19  6 20  0.165986E+08  82944.20 117292.85  34348.65
6 19  6 18  0.887862E+07  84744.02 117292.85  32548.83
6 19  7 20  0.687496E+07  81396.38 117292.85  35896.47
6 19  7 18  0.699372E+07  82946.05 117292.85  34346.80
6 19  8 18  0.206479E+08  81486.34 117292.85  35806.51
6 20  0 21  0.304338E+08  97050.30 117738.21  20687.91
6 20  0 19  0.206481E+08  99987.88 117738.21  17750.33
6 20  1 21  0.285107E+08  94018.32 117738.21  23719.89
6 20  1 19  0.172855E+08  96780.90 117738.21  20957.31
6 20  2 21  0.107412E+06  91213.49 117738.21  26524.72
6 20  2 19  0.865544E+04  93798.98 117738.21  23939.23
6 20  3 21  0.315266E+08  88643.57 117738.21  29094.64
6 20  3 19  0.807649E+07  91046.85 117738.21  26691.36
6 20  4 21  0.217161E+08  86321.33 117738.21  31416.88
6 20  4 19  0.800322E+06  88533.16 117738.21  29205.05
6 20  5 21  0.129990E+07  84266.95 117738.21  33471.26
6 20  5 19  0.496211E+07  86271.84 117738.21  31466.37
6 20  6 21  0.294878E+08  82512.55 117738.21  35225.66
6 20  6 19  0.303117E+07  84284.45 117738.21  33453.76
6 20  7 19  0.299168E+07  82605.03 117738.21  35133.18
6 21  0 22  0.337521E+08  96042.38 118212.88  22170.50
6 21  0 20  0.177925E+08  98999.89 118212.88  19212.99
6 21  1 22  0.316548E+08  93101.59 118212.88  25111.29
6 21  1 20  0.117444E+08  95879.18 118212.88  22333.70
6 21  2 22  0.173324E+05  90389.84 118212.88  27823.04
6 21  2 20  0.571165E+06  92984.33 118212.88  25228.55
6 21  3 22  0.296706E+08  87916.75 118212.88  30296.13
6 21  3 20  0.811657E+07  90321.47 118212.88  27891.41
6 21  4 22  0.214962E+08  85697.89 118212.88  32514.99
6 21  4 20  0.104047E+06  87901.14 118212.88  30311.74
6 21  5 22  0.610803E+06  83757.87 118212.88  34455.01
6 21  5 20  0.776208E+07  85740.04 118212.88  32472.84
6 21  6 22  0.237235E+08  82137.41 118212.88  36075.47
6 21  6 20  0.408111E+07  83864.23 118212.88  34348.65
6 21  7 20  0.264457E+07  82316.41 118212.88  35896.47
7  1  0  2  0.131058E+08 112175.99 112530.36    354.37
7  1  0  0  0.323441E+08 112530.36 112530.36      0.00
7  1  1  2  0.237512E+08 108032.52 112530.36   4497.84
7  1  1  0  0.625908E+08 108369.19 112530.36   4161.17
7  1  2  2  0.364253E+07 104124.00 112530.36   8406.36
7  1  2  0  0.138133E+08 104443.36 112530.36   8087.00
7  1  3  2  0.908811E+07 100445.66 112530.36  12084.70
